Wall time,Step,Value
1701276384.0252454,405000,0.20000000298023224
1701276520.2667656,408000,0.6000000238418579
1701276657.6059372,411000,0.20000000298023224
1701276796.0782306,414000,0.4000000059604645
1701276934.2838266,417000,0.5
1701277072.1522062,420000,0.4000000059604645
1701277208.6855094,423000,0.20000000298023224
1701277346.756663,426000,0.4000000059604645
1701277484.9319808,429000,0.30000001192092896
1701277622.8971417,432000,0.4000000059604645
1701277761.7522435,435000,0.5
1701277899.9983327,438000,0.5
1701278038.3012307,441000,0.30000001192092896
1701278176.7467072,444000,0.699999988079071
1701278314.865769,447000,0.4000000059604645
1701278452.719646,450000,0.20000000298023224
1701278591.1091456,453000,0.5
1701278730.9058864,456000,0.6000000238418579
1701278868.2107468,459000,0.30000001192092896
1701279006.0908153,462000,0.6000000238418579
1701279144.761809,465000,0.6000000238418579
1701279282.3633397,468000,0.6000000238418579
1701279420.5844405,471000,0.30000001192092896
1701279560.0127501,474000,0.5
1701279697.850542,477000,0.5
1701279836.2863843,480000,0.6000000238418579
1701279976.063873,483000,0.5
1701280114.062,486000,0.6000000238418579
1701280252.9890254,489000,0.800000011920929
1701280393.480055,492000,0.6000000238418579
1701280532.5172758,495000,0.800000011920929
1701280672.478701,498000,0.5
1701280810.1916542,501000,0.699999988079071
1701280948.772754,504000,0.5
1701281088.581808,507000,0.5
1701281226.507178,510000,0.6000000238418579
1701281364.8562894,513000,0.5
1701281504.1498756,516000,0.800000011920929
1701281642.6743145,519000,0.699999988079071
1701281782.2861986,522000,0.800000011920929
1701281921.4663734,525000,0.6000000238418579
1701282061.4737659,528000,0.6000000238418579
1701282200.140103,531000,0.30000001192092896
1701282339.489728,534000,0.5
1701282478.4679642,537000,0.699999988079071
1701282618.079625,540000,0.5
1701282757.598046,543000,0.5
1701282896.4548256,546000,0.5
1701283035.710474,549000,0.5
1701283176.3625793,552000,0.6000000238418579
1701283316.1955898,555000,0.6000000238418579
1701283455.9103947,558000,0.6000000238418579
1701283596.6860125,561000,0.5
1701283737.663518,564000,0.699999988079071
1701283878.2027059,567000,0.5
1701284019.3608308,570000,0.30000001192092896
1701284161.1820993,573000,0.6000000238418579
1701284301.239352,576000,0.5
1701284443.1719716,579000,0.4000000059604645
1701284584.0932171,582000,0.20000000298023224
1701284726.1506379,585000,0.800000011920929
1701284866.62492,588000,0.8999999761581421
1701285007.7976277,591000,0.5
1701285147.8515599,594000,0.699999988079071
1701285288.2406116,597000,0.699999988079071
1701285428.9061093,600000,0.699999988079071
1701285570.0188193,603000,0.5
1701285711.3217015,606000,0.20000000298023224
1701285852.320054,609000,0.5
1701285994.301654,612000,0.800000011920929
1701286135.6122875,615000,0.699999988079071
1701286277.78075,618000,0.6000000238418579
1701286417.5568895,621000,0.8999999761581421
1701286558.0422873,624000,0.6000000238418579
1701286698.3015244,627000,0.800000011920929
1701286839.155235,630000,0.6000000238418579
1701286980.0299244,633000,0.6000000238418579
1701287121.2366521,636000,0.699999988079071
1701287263.1070914,639000,0.8999999761581421
1701287404.417785,642000,0.5
1701287547.1199281,645000,0.8999999761581421
1701287688.0957184,648000,0.800000011920929
1701287828.3448892,651000,0.8999999761581421
1701287969.910821,654000,0.800000011920929
1701288111.4475372,657000,0.6000000238418579
1701288252.4941466,660000,0.800000011920929
1701288394.225047,663000,0.699999988079071
1701288535.4569135,666000,0.699999988079071
1701288676.175324,669000,0.699999988079071
1701288817.4675698,672000,0.699999988079071
1701288958.5454144,675000,0.699999988079071
1701289100.693598,678000,0.699999988079071
1701289241.0128891,681000,0.5
1701289383.1871147,684000,0.6000000238418579
1701289524.56352,687000,0.800000011920929
1701289666.4478514,690000,0.6000000238418579
1701289808.1080437,693000,0.5
1701289949.012141,696000,0.6000000238418579
1701290090.1674194,699000,0.800000011920929
1701290232.0012887,702000,0.5
1701290373.9598818,705000,0.6000000238418579
1701290515.8873792,708000,0.5
1701290657.4828315,711000,0.4000000059604645
1701290798.7799191,714000,0.6000000238418579
1701290940.3640962,717000,0.800000011920929
1701291082.7235742,720000,0.800000011920929
1701291224.3419468,723000,0.6000000238418579
1701291366.770474,726000,0.6000000238418579
1701291509.3422046,729000,0.8999999761581421
1701291651.404914,732000,0.6000000238418579
1701291793.903516,735000,0.800000011920929
1701291936.0526552,738000,0.800000011920929
1701292077.8579764,741000,0.800000011920929
1701292220.1637237,744000,0.5
1701292362.8481221,747000,0.800000011920929
1701292504.5958548,750000,0.699999988079071
1701292645.5672553,753000,0.800000011920929
1701292787.8710809,756000,0.800000011920929
1701292930.1999962,759000,0.5
1701293073.475949,762000,0.8999999761581421
1701293216.447745,765000,0.8999999761581421
1701293358.4927325,768000,0.699999988079071
1701293500.2494788,771000,1.0
1701293642.1426551,774000,0.800000011920929
1701293784.598351,777000,0.699999988079071
1701293927.4689536,780000,0.800000011920929
1701294070.000286,783000,0.6000000238418579
1701294212.8180091,786000,0.8999999761581421
1701294355.2808733,789000,0.699999988079071
1701294497.0305734,792000,0.800000011920929
1701294639.406274,795000,0.699999988079071
1701294781.5056906,798000,0.8999999761581421
1701294923.9882386,801000,0.699999988079071
1701295066.0826452,804000,0.699999988079071
1701295209.3773065,807000,0.8999999761581421
1701295352.5006814,810000,0.6000000238418579
1701295494.6082928,813000,0.699999988079071
1701295637.7997947,816000,0.800000011920929
1701295780.1677096,819000,0.699999988079071
1701295921.966802,822000,0.699999988079071
1701296063.843319,825000,1.0
1701296206.3401692,828000,0.8999999761581421
1701296348.9101148,831000,1.0
1701296492.5107765,834000,0.800000011920929
1701296634.2658832,837000,0.6000000238418579
1701296777.790155,840000,0.699999988079071
1701296920.8333294,843000,0.800000011920929
1701297064.2146764,846000,0.6000000238418579
1701297206.733132,849000,0.6000000238418579
1701297349.3183522,852000,0.800000011920929
1701297491.5291362,855000,0.8999999761581421
1701297634.7657664,858000,1.0
1701297778.1754892,861000,0.800000011920929
1701297920.868393,864000,0.6000000238418579
1701298063.8280947,867000,1.0
1701298207.3051553,870000,0.699999988079071
1701298350.5314188,873000,0.800000011920929
1701298493.0683062,876000,0.800000011920929
1701298636.2814846,879000,0.8999999761581421
1701298778.3835711,882000,0.6000000238418579
1701298920.7714412,885000,0.8999999761581421
1701299063.462932,888000,0.8999999761581421
1701299206.2630692,891000,0.8999999761581421
1701299349.1283236,894000,1.0
1701299491.7777333,897000,1.0
1701299633.7961712,900000,0.8999999761581421
1701299776.4014976,903000,1.0
1701299919.3139956,906000,0.8999999761581421
1701300062.778608,909000,1.0
1701300205.2976518,912000,0.800000011920929
1701300348.12239,915000,0.699999988079071
1701300490.9779034,918000,0.699999988079071
1701300634.2341266,921000,0.800000011920929
1701300777.1105485,924000,0.800000011920929
1701300920.6503317,927000,0.8999999761581421
1701301063.5418398,930000,0.800000011920929
1701301208.0071151,933000,0.8999999761581421
1701301350.9923933,936000,0.8999999761581421
1701301494.5612059,939000,0.800000011920929
1701301637.8246357,942000,0.800000011920929
1701301781.2299254,945000,0.8999999761581421
1701301924.37929,948000,1.0
1701302067.9204175,951000,0.800000011920929
1701302211.6405609,954000,0.699999988079071
1701302355.974865,957000,0.6000000238418579
1701302499.180094,960000,0.800000011920929
1701302642.7993987,963000,0.6000000238418579
1701302786.6644998,966000,1.0
1701302930.8255901,969000,0.800000011920929
1701303073.4380817,972000,1.0
1701303216.8714936,975000,1.0
1701303360.6971135,978000,0.800000011920929
1701303504.2609394,981000,0.800000011920929
1701303648.5074737,984000,0.8999999761581421
1701303792.93758,987000,0.8999999761581421
1701303935.615583,990000,0.8999999761581421
1701304079.83393,993000,0.800000011920929
1701304223.68791,996000,0.8999999761581421
1701304368.0557692,999000,0.800000011920929
1701304511.690604,1002000,0.6000000238418579
1701304654.9074166,1005000,0.699999988079071
1701304798.9608731,1008000,0.699999988079071
1701304942.420775,1011000,0.699999988079071
1701305086.178686,1014000,0.800000011920929
1701305230.1471941,1017000,0.800000011920929
1701305374.192421,1020000,0.4000000059604645
1701305517.4299421,1023000,0.800000011920929
1701305661.0406106,1026000,0.4000000059604645
1701305805.3198185,1029000,1.0
1701305949.2813866,1032000,0.800000011920929
1701306093.166458,1035000,0.8999999761581421
1701306237.252813,1038000,0.5
1701306383.3077803,1041000,1.0
1701306531.4720848,1044000,0.800000011920929
1701306681.3334875,1047000,0.800000011920929
1701306831.277952,1050000,0.6000000238418579
1701306980.540223,1053000,1.0
1701307127.9002712,1056000,0.8999999761581421
1701307272.6397262,1059000,1.0
1701307418.63087,1062000,0.6000000238418579
1701307562.7853098,1065000,1.0
1701307707.0895414,1068000,0.800000011920929
1701307851.1992173,1071000,0.800000011920929
1701307994.3811498,1074000,0.8999999761581421
1701308139.4786198,1077000,0.8999999761581421
1701308287.0369434,1080000,1.0
1701308431.2234917,1083000,1.0
1701308575.8875208,1086000,0.800000011920929
1701308723.6894202,1089000,1.0
1701308869.4987297,1092000,1.0
1701309014.7162025,1095000,0.800000011920929
1701309160.1389987,1098000,0.699999988079071
1701309306.2981904,1101000,1.0
1701309450.9890623,1104000,0.800000011920929
1701309597.521388,1107000,1.0
1701309743.1832345,1110000,0.8999999761581421
1701309888.9179258,1113000,0.6000000238418579
1701310034.768046,1116000,0.8999999761581421
1701310180.2894871,1119000,0.699999988079071
1701310328.492789,1122000,0.8999999761581421
1701310475.7454193,1125000,1.0
1701310622.749398,1128000,0.800000011920929
1701310771.0460222,1131000,0.8999999761581421
1701310919.0746586,1134000,0.8999999761581421
1701311066.1709585,1137000,0.800000011920929
1701311214.9074605,1140000,0.8999999761581421
1701311363.1452773,1143000,0.800000011920929
1701311510.6117396,1146000,0.6000000238418579
1701311658.0915303,1149000,0.800000011920929
1701311805.8010619,1152000,1.0
1701311954.652259,1155000,1.0
1701312104.2899446,1158000,0.8999999761581421
1701312253.3495367,1161000,0.8999999761581421
1701312401.8160632,1164000,1.0
1701312552.0018876,1167000,0.8999999761581421
1701312699.798646,1170000,0.800000011920929
1701312849.147809,1173000,1.0
1701312997.524706,1176000,1.0
1701313149.6240613,1179000,0.6000000238418579
1701313298.9737196,1182000,0.699999988079071
1701313446.7716768,1185000,0.8999999761581421
1701313594.1242747,1188000,0.8999999761581421
1701313738.5781462,1191000,0.8999999761581421
1701313886.0998359,1194000,0.8999999761581421
1701314034.6126065,1197000,1.0
1701314183.83776,1200000,0.8999999761581421
1701314333.4915385,1203000,0.6000000238418579
1701314481.9785075,1206000,0.8999999761581421
1701314630.3602915,1209000,0.8999999761581421
1701314778.2672505,1212000,1.0
1701314926.4653778,1215000,0.800000011920929
1701315075.0158029,1218000,0.800000011920929
1701315222.9914706,1221000,0.6000000238418579
1701315369.925321,1224000,1.0
1701315518.425655,1227000,1.0
1701315667.3348987,1230000,0.6000000238418579
1701315814.9703422,1233000,0.8999999761581421
1701315961.6621926,1236000,0.8999999761581421
1701316109.8396657,1239000,1.0
1701316255.7211204,1242000,0.8999999761581421
1701316401.4870465,1245000,0.800000011920929
1701316546.8659656,1248000,0.8999999761581421
1701316692.4610667,1251000,0.800000011920929
1701316838.2050793,1254000,0.8999999761581421
1701316984.6386085,1257000,0.800000011920929
1701317129.6092737,1260000,0.800000011920929
1701317274.5563226,1263000,1.0
1701317420.6491997,1266000,0.8999999761581421
1701317565.8392305,1269000,1.0
1701317711.68377,1272000,1.0
1701317856.8324213,1275000,0.8999999761581421
1701318002.1828284,1278000,0.6000000238418579
1701318147.955396,1281000,0.800000011920929
1701318292.9081597,1284000,1.0
1701318438.8804924,1287000,0.8999999761581421
1701318585.7781458,1290000,0.800000011920929
1701318731.9095192,1293000,1.0
1701318877.7572854,1296000,0.800000011920929
1701319023.6424446,1299000,0.800000011920929
1701319168.871913,1302000,0.8999999761581421
1701319314.3905618,1305000,0.800000011920929
1701319459.9599278,1308000,0.8999999761581421
1701319605.6867166,1311000,1.0
1701319752.1823611,1314000,0.699999988079071
1701319897.504972,1317000,0.699999988079071
1701320043.6639984,1320000,0.8999999761581421
1701320190.288952,1323000,0.8999999761581421
1701320336.1434362,1326000,0.699999988079071
1701320482.872702,1329000,0.800000011920929
1701320629.7416642,1332000,1.0
1701320775.199539,1335000,0.699999988079071
1701320920.5491009,1338000,0.8999999761581421
1701321073.6518779,1341000,0.800000011920929
1701321222.3739436,1344000,0.8999999761581421
1701321368.5254674,1347000,0.699999988079071
1701321514.559124,1350000,0.6000000238418579
1701321662.4244564,1353000,0.6000000238418579
1701321808.29485,1356000,0.8999999761581421
1701321954.4511328,1359000,0.8999999761581421
1701322101.3555164,1362000,0.800000011920929
1701322247.7200656,1365000,0.8999999761581421
1701322395.0356853,1368000,0.800000011920929
1701322543.2499394,1371000,0.699999988079071
1701322693.309215,1374000,1.0
1701322843.7718487,1377000,0.699999988079071
1701322997.2335298,1380000,0.800000011920929
1701323150.1224272,1383000,0.8999999761581421
1701323296.8439589,1386000,0.800000011920929
1701323443.72834,1389000,1.0
1701323590.7615285,1392000,1.0
1701323739.142859,1395000,0.800000011920929
1701323886.097784,1398000,0.8999999761581421
1701324032.4481862,1401000,0.800000011920929
1701324179.157851,1404000,0.699999988079071
1701324327.9244058,1407000,0.699999988079071
1701324475.6176646,1410000,0.699999988079071
1701324624.2282622,1413000,0.699999988079071
1701324773.7034066,1416000,0.8999999761581421
1701324922.5611434,1419000,0.699999988079071
1701325072.5986066,1422000,1.0
1701325220.2364545,1425000,0.8999999761581421
1701325368.8837357,1428000,0.8999999761581421
1701325517.841397,1431000,0.800000011920929
1701325664.5339625,1434000,0.8999999761581421
1701325812.608212,1437000,0.800000011920929
1701325961.7903962,1440000,0.8999999761581421
1701326108.8849072,1443000,0.800000011920929
1701326258.7413185,1446000,0.800000011920929
1701326411.2437565,1449000,0.8999999761581421
1701326561.481208,1452000,0.800000011920929
1701326711.126667,1455000,0.800000011920929
1701326861.3225467,1458000,0.699999988079071
1701327010.8226001,1461000,0.800000011920929
1701327160.3764405,1464000,0.8999999761581421
1701327308.6963232,1467000,0.800000011920929
1701327458.6636624,1470000,0.8999999761581421
1701327607.179083,1473000,1.0
1701327753.4807763,1476000,0.800000011920929
1701327901.0399811,1479000,0.8999999761581421
1701328047.5280812,1482000,0.800000011920929
1701328194.2114027,1485000,0.800000011920929
1701328340.7192178,1488000,0.8999999761581421
1701328488.470378,1491000,1.0
1701328638.409346,1494000,1.0
1701328788.618948,1497000,1.0
1701328938.6523314,1500000,0.800000011920929
1701329089.0701501,1503000,0.8999999761581421
1701329239.543989,1506000,1.0
1701329388.5217767,1509000,0.8999999761581421
1701329535.6601858,1512000,0.8999999761581421
1701329684.8243775,1515000,1.0
1701329832.1439114,1518000,0.8999999761581421
1701329982.8255644,1521000,0.699999988079071
